563.894  -26.3708
563.971  -26.3659
564.048  -26.3606
564.126  -26.3546
564.203  -26.3481
564.28  -26.341
564.358  -26.3333
564.435  -26.325
564.512  -26.3161
564.589  -26.3066
564.667  -26.2965
564.744  -26.286
564.821  -26.275
564.898  -26.2636
564.976  -26.2517
565.053  -26.2394
565.13  -26.2267
565.207  -26.2136
565.285  -26.2002
565.362  -26.1864
565.439  -26.1722
565.517  -26.1576
565.594  -26.1426
565.671  -26.1273
565.748  -26.1115
565.826  -26.0953
565.903  -26.0786
565.98  -26.0615
566.057  -26.0439
566.135  -26.0259
566.212  -26.0073
566.289  -25.9883
566.367  -25.9687
566.444  -25.9486
566.521  -25.9279
566.598  -25.9068
566.676  -25.8851
566.753  -25.8628
566.83  -25.8401
566.907  -25.8168
566.985  -25.793
567.062  -25.7687
567.139  -25.744
567.216  -25.7187
567.294  -25.6931
567.371  -25.667
567.448  -25.6406
567.526  -25.6138
567.603  -25.5867
567.68  -25.5593
567.757  -25.5317
567.835  -25.5038
567.912  -25.4758
567.989  -25.4476
568.066  -25.4194
568.144  -25.3911
568.221  -25.3628
568.298  -25.3345
568.375  -25.3064
568.453  -25.2783
568.53  -25.2504
568.607  -25.2228
568.685  -25.1954
568.762  -25.1683
568.839  -25.1415
568.916  -25.1151
568.994  -25.0892
569.071  -25.0637
569.148  -25.0387
569.225  -25.0143
569.303  -24.9905
569.38  -24.9672
569.457  -24.9447
569.534  -24.9227
569.612  -24.9016
569.689  -24.8811
569.766  -24.8614
569.844  -24.8426
569.921  -24.8245
569.998  -24.8073
570.075  -24.8819
570.153  -24.9726
570.23  -25.0616
570.307  -25.1425
570.384  -25.2289
570.462  -25.3312
570.539  -25.4411
570.616  -25.5447
570.693  -25.6419
570.771  -25.7453
570.848  -25.8646
570.925  -25.9962
571.003  -26.1283
571.08  -26.2526
571.157  -26.371
571.234  -26.4934
571.312  -26.6291
571.389  -26.7808
571.466  -26.9439
571.543  -27.1092
571.621  -27.2688
571.698  -27.4196
571.775  -27.5641
571.852  -27.7086
571.93  -27.8605
572.007  -28.0251
572.084  -28.2044
572.162  -28.3968
572.239  -28.5977
572.316  -28.8006
572.393  -28.9987
572.471  -29.1865
572.548  -29.3603
572.625  -29.5188
572.702  -29.6631
572.78  -29.796
572.857  -29.9211
572.934  -30.0424
573.011  -30.1629
573.089  -30.285
573.166  -30.4094
573.243  -30.5355
573.321  -30.6614
573.398  -30.7839
573.475  -30.8986
573.552  -31.0005
573.63  -31.0842
573.707  -31.1445
573.784  -31.1767
573.861  -31.1771
573.939  -31.1434
574.016  -31.0747
574.093  -30.9719
574.17  -30.8372
574.248  -30.6739
574.325  -30.486
574.402  -30.278
574.48  -30.0544
574.557  -29.8194
574.634  -29.5769
574.711  -29.3303
574.789  -29.0825
574.866  -28.8358
574.943  -28.592
575.02  -28.3527
575.098  -28.119
575.175  -27.8915
575.252  -27.671
575.329  -27.4576
575.407  -27.2517
575.484  -27.0532
575.561  -26.862
575.639  -26.6782
575.716  -26.5014
575.793  -26.3315
575.87  -26.1682
575.948  -26.0113
576.025  -25.8605
576.102  -25.7155
576.179  -25.576
576.257  -25.4417
576.334  -25.3124
576.411  -25.1879
576.488  -25.0677
576.566  -24.9518
576.643  -24.8399
576.72  -24.7317
576.798  -24.627
576.875  -24.5257
576.952  -24.4274
577.029  -24.3322
577.107  -24.2397
577.184  -24.1498
577.261  -24.0623
577.338  -23.9772
577.416  -23.8943
577.493  -23.8133
577.57  -23.7343
577.647  -23.6571
577.725  -23.5816
577.802  -23.5077
577.879  -23.4353
577.957  -23.3643
578.034  -23.2946
578.111  -23.2262
578.188  -23.1589
578.266  -23.0927
578.343  -23.0276
578.42  -22.9635
578.497  -22.9003
578.575  -22.8379
578.652  -22.7764
578.729  -22.7157
578.806  -22.6557
578.884  -22.5964
578.961  -22.5377
579.038  -22.4797
579.116  -22.4223
579.193  -22.3655
579.27  -22.3092
579.347  -22.2534
579.425  -22.1981
579.502  -22.1433
579.579  -22.089
579.656  -22.0351
579.734  -21.9816
579.811  -21.9286
579.888  -21.8759
579.965  -21.8236
580.043  -21.7747
580.12  -21.7287
580.197  -21.6839
580.275  -21.6399
580.352  -21.5953
580.429  -21.5499
580.506  -21.5053
580.584  -21.4619
580.661  -21.4191
580.738  -21.3755
580.815  -21.3311
580.893  -21.2869
580.97  -21.244
581.047  -21.2023
581.124  -21.1608
581.202  -21.1187
581.279  -21.0759
581.356  -21.0327
581.434  -20.99
581.511  -20.9484
581.588  -20.908
581.665  -20.8685
581.743  -20.8292
581.82  -20.7895
581.897  -20.7493
581.974  -20.7084
582.052  -20.6674
582.129  -20.6265
582.206  -20.5862
582.283  -20.5469
582.361  -20.5086
582.438  -20.4714
582.515  -20.435
582.593  -20.3992
582.67  -20.3637
582.747  -20.3283
582.824  -20.2928
582.902  -20.2571
582.979  -20.2211
583.056  -20.1848
583.133  -20.1483
583.211  -20.1117
583.288  -20.0752
583.365  -20.039
583.442  -20.0031
583.52  -19.9678
583.597  -19.9331
583.674  -19.8991
583.752  -19.8658
583.829  -19.8334
583.906  -19.8018
583.983  -19.771
584.061  -19.7409
584.138  -19.7116
584.215  -19.683
584.292  -19.655
584.37  -19.6276
584.447  -19.6007
584.524  -19.5742
584.601  -19.5481
584.679  -19.5223
584.756  -19.4968
584.833  -19.4716
584.911  -19.4465
584.988  -19.4216
585.065  -19.3967
585.142  -19.372
585.22  -19.3473
585.297  -19.3227
585.374  -19.2981
585.451  -19.2735
585.529  -19.249
585.606  -19.2245
585.683  -19.2
585.76  -19.1755
585.838  -19.151
585.915  -19.1265
585.992  -19.1021
586.07  -19.0776
586.147  -19.0533
586.224  -19.0289
586.301  -19.0047
586.379  -18.9805
586.456  -18.9563
586.533  -18.9322
586.61  -18.9082
586.688  -18.8843
586.765  -18.8605
586.842  -18.8367
586.92  -18.8131
586.997  -18.7896
587.074  -18.7661
587.151  -18.7428
587.229  -18.7196
587.306  -18.6965
587.383  -18.6736
587.46  -18.6507
587.538  -18.6279
587.615  -18.6053
587.692  -18.5828
587.769  -18.5604
587.847  -18.5381
587.924  -18.5159
588.001  -18.4938
588.079  -18.4719
588.156  -18.45
588.233  -18.4282
588.31  -18.4065
588.388  -18.3849
588.465  -18.3634
588.542  -18.3419
588.619  -18.3206
588.697  -18.2993
588.774  -18.278
588.851  -18.2569
588.928  -18.2357
589.006  -18.2147
589.083  -18.1936
589.16  -18.1726
589.238  -18.1516
589.315  -18.1307
589.392  -18.1098
589.469  -18.0889
589.547  -18.068
589.624  -18.0471
589.701  -18.0262
589.778  -18.0053
589.856  -17.9844
589.933  -17.9634
590.01  -17.9434
590.087  -17.9297
590.165  -17.9183
590.242  -17.9105
590.319  -17.9013
590.397  -17.8883
590.474  -17.8753
590.551  -17.8658
590.628  -17.8587
590.706  -17.8498
590.783  -17.8372
590.86  -17.8232
590.937  -17.8115
591.015  -17.8032
591.092  -17.7967
591.169  -17.7887
591.246  -17.7774
591.324  -17.7634
591.401  -17.7487
591.478  -17.7358
591.556  -17.7259
591.633  -17.7186
591.71  -17.7125
591.787  -17.7056
591.865  -17.6966
591.942  -17.6848
592.019  -17.6704
592.096  -17.6546
592.174  -17.6386
592.251  -17.6236
592.328  -17.6105
592.405  -17.5998
592.483  -17.5912
592.56  -17.5844
592.637  -17.5787
592.715  -17.5731
592.792  -17.567
592.869  -17.5597
592.946  -17.5508
593.024  -17.5399
593.101  -17.5271
593.178  -17.5124
593.255  -17.4962
593.333  -17.4788
593.41  -17.4607
593.487  -17.4422
593.564  -17.4239
593.642  -17.406
593.719  -17.3889
593.796  -17.3729
593.874  -17.3581
593.951  -17.3447
594.028  -17.3326
594.105  -17.322
594.183  -17.3128
594.26  -17.3048
594.337  -17.2981
594.414  -17.2924
594.492  -17.2876
594.569  -17.2836
594.646  -17.2802
594.723  -17.2773
594.801  -17.2747
594.878  -17.2722
594.955  -17.2697
595.033  -17.2672
595.11  -17.2644
595.187  -17.2613
595.264  -17.2577
595.342  -17.2537
595.419  -17.2491
595.496  -17.2439
595.573  -17.2379
595.651  -17.2313
595.728  -17.2239
595.805  -17.2158
595.882  -17.2069
595.96  -17.1972
596.037  -17.1868
596.114  -17.1755
596.192  -17.1636
596.269  -17.1508
596.346  -17.1374
596.423  -17.1233
596.501  -17.1085
596.578  -17.0931
596.655  -17.077
596.732  -17.0604
596.81  -17.0432
596.887  -17.0255
596.964  -17.0073
597.041  -16.9886
597.119  -16.9695
597.196  -16.95
597.273  -16.9301
597.351  -16.9098
597.428  -16.8893
597.505  -16.8684
597.582  -16.8473
597.66  -16.8259
597.737  -16.8043
597.814  -16.7825
597.891  -16.7605
597.969  -16.7383
598.046  -16.716
598.123  -16.6935
598.2  -16.671
598.278  -16.6483
598.355  -16.6255
598.432  -16.6027
598.51  -16.5798
598.587  -16.5568
598.664  -16.5338
598.741  -16.5108
598.819  -16.4877
598.896  -16.4646
598.973  -16.4415
599.05  -16.4184
599.128  -16.3952
599.205  -16.3721
599.282  -16.3489
599.359  -16.3258
599.437  -16.3026
599.514  -16.2795
599.591  -16.2564
599.669  -16.2332
599.746  -16.2101
599.823  -16.187
599.9  -16.1639
599.978  -16.1407
600.055  -16.1447
600.132  -16.1645
600.209  -16.1903
600.287  -16.2151
600.364  -16.2348
600.441  -16.2541
600.518  -16.2792
600.596  -16.3095
600.673  -16.3387
600.75  -16.3626
600.828  -16.3836
600.905  -16.4074
600.982  -16.4375
601.059  -16.4724
601.137  -16.5074
601.214  -16.5384
601.291  -16.5644
601.368  -16.5879
601.446  -16.6129
601.523  -16.6426
601.6  -16.6781
601.677  -16.718
601.755  -16.7596
601.832  -16.7997
601.909  -16.8362
601.987  -16.8682
602.064  -16.8963
602.141  -16.9221
602.218  -16.9477
602.296  -16.9751
602.373  -17.006
602.45  -17.0412
602.527  -17.0809
602.605  -17.1246
602.682  -17.1713
602.759  -17.2198
602.836  -17.2687
602.914  -17.3167
602.991  -17.3628
603.068  -17.4062
603.146  -17.4462
603.223  -17.4827
603.3  -17.5158
603.377  -17.5457
603.455  -17.5729
603.532  -17.5981
603.609  -17.6218
603.686  -17.6446
603.764  -17.6674
603.841  -17.6905
603.918  -17.7145
603.995  -17.7399
604.073  -17.7671
604.15  -17.7962
604.227  -17.8275
604.305  -17.861
604.382  -17.8969
604.459  -17.9352
604.536  -17.9758
604.614  -18.0186
604.691  -18.0635
604.768  -18.1104
604.845  -18.159
604.923  -18.2094
605  -18.2612
605.077  -18.3142
605.154  -18.3684
605.232  -18.4235
605.309  -18.4793
605.386  -18.5356
605.464  -18.5923
605.541  -18.6492
605.618  -18.7062
605.695  -18.763
605.773  -18.8196
605.85  -18.8758
605.927  -18.9315
606.004  -18.9865
606.082  -19.0408
606.159  -19.0943
606.236  -19.1468
606.313  -19.1983
606.391  -19.2487
606.468  -19.298
606.545  -19.346
606.623  -19.3927
606.7  -19.4381
606.777  -19.4821
606.854  -19.5246
606.932  -19.5657
607.009  -19.6053
607.086  -19.6434
607.163  -19.68
607.241  -19.715
607.318  -19.7484
607.395  -19.7802
607.473  -19.8104
607.55  -19.8391
607.627  -19.8661
607.704  -19.8916
607.782  -19.9154
607.859  -19.9376
607.936  -19.9583
608.013  -19.9774
608.091  -19.9948
608.168  -20.0108
608.245  -20.0251
608.322  -20.038
608.4  -20.0492
608.477  -20.059
608.554  -20.0673
608.632  -20.074
608.709  -20.0793
608.786  -20.0831
608.863  -20.0855
608.941  -20.0865
609.018  -20.086
609.095  -20.0841
609.172  -20.0808
609.25  -20.0762
609.327  -20.0702
609.404  -20.0629
609.481  -20.0542
609.559  -20.0443
609.636  -20.033
609.713  -20.0205
609.791  -20.0067
609.868  -19.9917
609.945  -19.9754
610.022  -19.9951
610.1  -20.1091
610.177  -20.2365
610.254  -20.3623
610.331  -20.4669
610.409  -20.5545
610.486  -20.645
610.563  -20.7472
610.64  -20.8492
610.718  -20.9318
610.795  -20.9881
610.872  -21.0283
610.95  -21.068
611.027  -21.1159
611.104  -21.1678
611.181  -21.211
611.259  -21.2328
611.336  -21.2274
611.413  -21.1977
611.49  -21.1529
611.568  -21.103
611.645  -21.0555
611.722  -21.0128
611.799  -20.9728
611.877  -20.9304
611.954  -20.8791
612.031  -20.8132
612.109  -20.7292
612.186  -20.6259
612.263  -20.5047
612.34  -20.369
612.418  -20.223
612.495  -20.0714
612.572  -19.9182
612.649  -19.7668
612.727  -19.6196
612.804  -19.4779
612.881  -19.3424
612.958  -19.2128
613.036  -19.0884
613.113  -18.9682
613.19  -18.8509
613.268  -18.7351
613.345  -18.6195
613.422  -18.5028
613.499  -18.384
613.577  -18.2622
613.654  -18.1368
613.731  -18.0074
613.808  -17.8739
613.886  -17.7362
613.963  -17.5945
614.04  -17.4492
614.117  -17.3007
614.195  -17.1495
614.272  -16.9962
614.349  -16.8415
614.427  -16.6858
614.504  -16.5297
614.581  -16.3738
614.658  -16.2185
614.736  -16.0644
614.813  -15.9117
614.89  -15.7609
614.967  -15.6123
615.045  -15.466
615.122  -15.3224
615.199  -15.1816
615.276  -15.0437
615.354  -14.9088
615.431  -14.777
615.508  -14.6484
615.586  -14.5229
615.663  -14.4006
615.74  -14.2815
615.817  -14.1655
615.895  -14.0526
615.972  -13.9428
616.049  -13.836
616.126  -13.7322
616.204  -13.6313
616.281  -13.5332
616.358  -13.4378
616.435  -13.3451
616.513  -13.2551
616.59  -13.1676
616.667  -13.0826
616.745  -12.9999
616.822  -12.9196
616.899  -12.8416
616.976  -12.7657
617.054  -12.6919
617.131  -12.6202
617.208  -12.5505
617.285  -12.4826
617.363  -12.4167
617.44  -12.3525
617.517  -12.29
617.594  -12.2293
617.672  -12.1701
617.749  -12.1125
617.826  -12.0564
617.904  -12.0018
617.981  -11.9486
618.058  -11.8968
618.135  -11.8463
618.213  -11.7971
618.29  -11.7491
618.367  -11.7024
618.444  -11.6568
618.522  -11.6123
618.599  -11.5689
618.676  -11.5266
618.753  -11.4853
618.831  -11.445
618.908  -11.4057
618.985  -11.3674
619.063  -11.3299
619.14  -11.2933
619.217  -11.2577
619.294  -11.2228
619.372  -11.1888
619.449  -11.1556
619.526  -11.1232
619.603  -11.0915
619.681  -11.0606
619.758  -11.0305
619.835  -11.0011
619.912  -10.9724
619.99  -10.9443
620.067  -10.8764
620.144  -10.8065
620.222  -10.7423
620.299  -10.6786
620.376  -10.6115
620.453  -10.5431
620.531  -10.4784
620.608  -10.4193
620.685  -10.3624
620.762  -10.3035
620.84  -10.2415
620.917  -10.1787
620.994  -10.1187
621.071  -10.0636
621.149  -10.0126
621.226  -9.96311
621.303  -9.9124
621.381  -9.85907
621.458  -9.80349
621.535  -9.74736
621.612  -9.69282
621.69  -9.64152
621.767  -9.5942
621.844  -9.55056
621.921  -9.50956
621.999  -9.46979
622.076  -9.42986
622.153  -9.38871
622.23  -9.34577
622.308  -9.30099
622.385  -9.25474
622.462  -9.20772
622.54  -9.16073
622.617  -9.1146
622.694  -9.07007
622.771  -9.0277
622.849  -8.98784
622.926  -8.95066
623.003  -8.91614
623.08  -8.88412
623.158  -8.8543
623.235  -8.82634
623.312  -8.79981
623.389  -8.77431
623.467  -8.74942
623.544  -8.72477
623.621  -8.70002
623.699  -8.67487
623.776  -8.6491
623.853  -8.62253
623.93  -8.59502
624.008  -8.56649
624.085  -8.53692
624.162  -8.50629
624.239  -8.47464
624.317  -8.44201
624.394  -8.40849
624.471  -8.37417
624.548  -8.33912
624.626  -8.30346
624.703  -8.26729
624.78  -8.23071
624.858  -8.19381
624.935  -8.15668
625.012  -8.11941
625.089  -8.08208
625.167  -8.04475
625.244  -8.0075
625.321  -7.97037
625.398  -7.9334
625.476  -7.89665
625.553  -7.86014
625.63  -7.8239
625.707  -7.78795
625.785  -7.75231
625.862  -7.71698
625.939  -7.68197
626.017  -7.64728
626.094  -7.61292
626.171  -7.57888
626.248  -7.54515
626.326  -7.51173
626.403  -7.4786
626.48  -7.44576
626.557  -7.4132
626.635  -7.3809
626.712  -7.34884
626.789  -7.31703
626.866  -7.28543
626.944  -7.25405
627.021  -7.22288
627.098  -7.19188
627.176  -7.16107
627.253  -7.13043
627.33  -7.09995
627.407  -7.06962
627.485  -7.03943
627.562  -7.00939
627.639  -6.97948
627.716  -6.9497
627.794  -6.92005
627.871  -6.89052
627.948  -6.86113
628.026  -6.83186
628.103  -6.80272
628.18  -6.77372
628.257  -6.74485
628.335  -6.71613
628.412  -6.68756
628.489  -6.65914
628.566  -6.63089
628.644  -6.60281
628.721  -6.57491
628.798  -6.5472
628.875  -6.5197
628.953  -6.49242
629.03  -6.46536
629.107  -6.43854
629.185  -6.41198
629.262  -6.38568
629.339  -6.35966
629.416  -6.33394
629.494  -6.30852
629.571  -6.28343
629.648  -6.25867
629.725  -6.23427
629.803  -6.21022
629.88  -6.18656
629.957  -6.16329
630.034  -6.14206
630.112  -6.12304
630.189  -6.104
630.266  -6.08543
630.344  -6.0678
630.421  -6.05094
630.498  -6.03428
630.575  -6.01766
630.653  -6.00143
630.73  -5.98608
630.807  -5.97174
630.884  -5.95811
630.962  -5.94476
631.039  -5.93152
631.116  -5.91851
631.193  -5.90609
631.271  -5.89458
631.348  -5.88409
631.425  -5.87454
631.503  -5.86565
631.58  -5.85717
631.657  -5.84893
631.734  -5.84088
631.812  -5.83312
631.889  -5.82583
631.966  -5.81919
632.043  -5.81338
632.121  -5.80849
632.198  -5.80453
632.275  -5.80147
632.352  -5.7992
632.43  -5.79758
632.507  -5.7965
632.584  -5.79583
632.662  -5.79547
632.739  -5.79536
632.816  -5.79547
632.893  -5.7958
632.971  -5.79636
633.048  -5.79719
633.125  -5.79833
633.202  -5.79983
633.28  -5.80175
633.357  -5.80413
633.434  -5.80701
633.511  -5.8104
633.589  -5.81433
633.666  -5.8188
633.743  -5.82381
633.821  -5.82935
633.898  -5.8354
633.975  -5.84193
634.052  -5.8489
634.13  -5.85628
634.207  -5.86403
634.284  -5.8721
634.361  -5.88046
634.439  -5.88905
634.516  -5.89784
634.593  -5.90677
634.67  -5.91581
634.748  -5.9249
634.825  -5.93402
634.902  -5.94312
634.98  -5.95217
635.057  -5.96112
635.134  -5.96995
635.211  -5.97862
635.289  -5.98711
635.366  -5.99538
635.443  -6.00341
635.52  -6.01118
635.598  -6.01867
635.675  -6.02584
635.752  -6.0327
635.829  -6.03921
635.907  -6.04536
635.984  -6.05115
636.061  -6.05655
636.139  -6.06157
636.216  -6.06618
636.293  -6.07039
636.37  -6.07419
636.448  -6.07757
636.525  -6.08053
636.602  -6.08307
636.679  -6.0852
636.757  -6.0869
636.834  -6.0882
636.911  -6.08908
636.988  -6.08956
637.066  -6.08964
637.143  -6.08934
637.22  -6.08865
637.298  -6.0876
637.375  -6.08619
637.452  -6.08443
637.529  -6.08234
637.607  -6.07994
637.684  -6.07723
637.761  -6.07424
637.838  -6.07098
637.916  -6.06747
637.993  -6.06372
638.07  -6.05976
638.147  -6.0556
638.225  -6.05127
638.302  -6.04678
638.379  -6.04215
638.457  -6.03741
638.534  -6.03257
638.611  -6.02766
638.688  -6.0227
638.766  -6.0177
638.843  -6.01269
638.92  -6.0077
638.997  -6.00273
639.075  -5.99781
639.152  -5.99297
639.229  -5.98821
639.306  -5.98356
639.384  -5.97905
639.461  -5.97468
639.538  -5.97048
639.616  -5.96646
639.693  -5.96265
639.77  -5.95905
639.847  -5.95568
639.925  -5.95257
640.002  -5.95136
640.079  -6.01583
640.156  -6.07406
640.234  -6.13105
640.311  -6.19621
640.388  -6.26881
640.465  -6.33978
640.543  -6.40442
640.62  -6.46788
640.697  -6.53827
640.775  -6.61781
640.852  -6.70126
640.929  -6.78155
641.006  -6.85591
641.084  -6.92762
641.161  -7.00287
641.238  -7.08633
641.315  -7.17857
641.393  -7.27627
641.47  -7.37442
641.547  -7.46887
641.624  -7.55804
641.702  -7.64325
641.779  -7.72782
641.856  -7.81565
641.934  -7.90998
642.011  -8.01257
642.088  -8.12349
642.165  -8.2413
642.243  -8.36358
642.32  -8.48751
642.397  -8.6104
642.474  -8.73017
642.552  -8.84555
642.629  -8.95624
642.706  -9.06275
642.783  -9.16628
642.861  -9.26845
642.938  -9.37111
643.015  -9.47607
643.093  -9.58494
643.17  -9.69909
643.247  -9.8195
643.324  -9.94678
643.402  -10.0812
643.479  -10.2226
643.556  -10.3705
643.633  -10.5243
643.711  -10.683
643.788  -10.8455
643.865  -11.0103
643.942  -11.1761
644.02  -11.3412
644.097  -11.5041
644.174  -11.663
644.252  -11.8164
644.329  -11.9627
644.406  -12.1003
644.483  -12.2278
644.561  -12.3441
644.638  -12.4481
644.715  -12.5389
644.792  -12.616
644.87  -12.679
644.947  -12.7277
645.024  -12.7623
645.101  -12.783
645.179  -12.7903
645.256  -12.7849
645.333  -12.7674
645.411  -12.7389
645.488  -12.7001
645.565  -12.6521
645.642  -12.5957
645.72  -12.532
645.797  -12.4618
645.874  -12.386
645.951  -12.3053
646.029  -12.2207
646.106  -12.1327
646.183  -12.0419
646.26  -11.949
646.338  -11.8544
646.415  -11.7585
646.492  -11.6618
646.57  -11.5646
646.647  -11.4671
646.724  -11.3697
646.801  -11.2724
646.879  -11.1756
646.956  -11.0794
647.033  -10.9839
647.11  -10.8891
647.188  -10.7952
647.265  -10.7023
647.342  -10.6103
647.419  -10.5194
647.497  -10.4295
647.574  -10.3407
647.651  -10.253
647.729  -10.1664
647.806  -10.0809
647.883  -9.99649
647.96  -9.91313
648.038  -9.83083
648.115  -9.74958
648.192  -9.66936
648.269  -9.59016
648.347  -9.51194
648.424  -9.4347
648.501  -9.35841
648.579  -9.28305
648.656  -9.20859
648.733  -9.13503
648.81  -9.06234
648.888  -8.99049
648.965  -8.91947
649.042  -8.84926
649.119  -8.77984
649.197  -8.7112
649.274  -8.6433
649.351  -8.57615
649.428  -8.50973
649.506  -8.44401
649.583  -8.37898
649.66  -8.31464
649.738  -8.25096
649.815  -8.18794
649.892  -8.12557
649.969  -8.0638
650.047  -7.79515
650.124  -7.3889
650.201  -7.01415
650.278  -6.67557
650.356  -6.33244
650.433  -5.97258
650.51  -5.62863
650.587  -5.32441
650.665  -5.04396
650.742  -4.75727
650.819  -4.45786
650.897  -4.1663
650.974  -3.90445
651.051  -3.67445
651.128  -3.45999
651.206  -3.24202
651.283  -3.01331
651.36  -2.78143
651.437  -2.56097
651.515  -2.36358
651.592  -2.19222
651.669  -2.0413
651.746  -1.90052
651.824  -1.75974
651.901  -1.61284
651.978  -1.45916
652.056  -1.30274
652.133  -1.15013
652.21  -1.00799
652.287  -0.88141
652.365  -0.773024
652.442  -0.682954
652.519  -0.609229
652.596  -0.548459
652.674  -0.496569
652.751  -0.449473
652.828  -0.403629
652.905  -0.356407
652.983  -0.306278
653.06  -0.252822
653.137  -0.196602
653.215  -0.13894
653.292  -0.0816598
653.369  -0.0268375
653.446  0.023415
653.524  0.067109
653.601  0.102486
653.678  0.128076
653.755  0.142718
653.833  0.145551
653.91  0.135992
653.987  0.113704
654.064  0.0785542
654.142  0.030585
654.219  -0.0300251
654.296  -0.102989
654.374  -0.187939
654.451  -0.284443
654.528  -0.39203
654.605  -0.510198
654.683  -0.638427
654.76  -0.77619
654.837  -0.922956
654.914  -1.0782
654.992  -1.24139
655.069  -1.41202
655.146  -1.58959
655.223  -1.77359
655.301  -1.96354
655.378  -2.15896
655.455  -2.35939
655.533  -2.56436
655.61  -2.77342
655.687  -2.9861
655.764  -3.20196
655.842  -3.42054
655.919  -3.64139
655.996  -3.86405
656.073  -4.08805
656.151  -4.31292
656.228  -4.53818
656.305  -4.76332
656.382  -4.98786
656.46  -5.21127
656.537  -5.43302
656.614  -5.65257
656.692  -5.86936
656.769  -6.08282
656.846  -6.29239
656.923  -6.49748
657.001  -6.6975
657.078  -6.89188
657.155  -7.08004
657.232  -7.26141
657.31  -7.43545
657.387  -7.60164
657.464  -7.7595
657.541  -7.90856
657.619  -8.04844
657.696  -8.17878
657.773  -8.29929
657.851  -8.40975
657.928  -8.51
658.005  -8.59995
658.082  -8.67958
658.16  -8.74895
658.237  -8.80818
658.314  -8.85746
658.391  -8.89703
658.469  -8.9272
658.546  -8.94831
658.623  -8.96075
658.7  -8.96495
658.778  -8.96135
658.855  -8.95041
658.932  -8.93262
659.01  -8.90844
659.087  -8.87837
659.164  -8.84286
659.241  -8.80239
659.319  -8.75739
659.396  -8.70829
659.473  -8.65551
659.55  -8.59943
659.628  -8.54041
659.705  -8.4788
659.782  -8.41492
659.859  -8.34906
659.937  -8.2815
660.014  -8.20925
660.091  -8.11968
660.169  -8.0269
660.246  -7.9364
660.323  -7.84518
660.4  -7.74832
660.478  -7.64802
660.555  -7.5499
660.632  -7.45464
660.709  -7.35782
660.787  -7.2566
660.864  -7.15322
660.941  -7.05203
661.018  -6.9548
661.096  -6.85947
661.173  -6.76264
661.25  -6.66273
661.328  -6.56097
661.405  -6.46018
661.482  -6.36271
661.559  -6.26912
661.637  -6.17818
661.714  -6.08782
661.791  -5.99627
661.868  -5.90281
661.946  -5.80786
662.023  -5.71272
662.1  -5.61888
662.177  -5.52761
662.255  -5.43956
662.332  -5.35474
662.409  -5.2726
662.487  -5.19227
662.564  -5.11277
662.641  -5.03326
662.718  -4.95312
662.796  -4.87206
662.873  -4.7901
662.95  -4.70749
663.027  -4.62469
663.105  -4.54222
663.182  -4.46062
663.259  -4.38038
663.336  -4.30188
663.414  -4.22542
663.491  -4.15114
663.568  -4.07909
663.646  -4.00919
663.723  -3.94132
663.8  -3.87526
663.877  -3.81076
663.955  -3.74756
664.032  -3.6854
664.109  -3.62399
664.186  -3.56312
664.264  -3.50255
664.341  -3.44212
664.418  -3.38168
664.495  -3.32112
664.573  -3.26037
664.65  -3.19937
664.727  -3.13813
664.805  -3.07664
664.882  -3.01495
664.959  -2.95309
665.036  -2.89115
665.114  -2.82918
665.191  -2.76727
665.268  -2.70549
665.345  -2.64395
665.423  -2.58271
665.5  -2.52186
665.577  -2.46148
665.654  -2.40163
665.732  -2.34239
665.809  -2.28381
665.886  -2.22596
665.964  -2.16886
666.041  -2.11258
666.118  -2.05714
666.195  -2.00258
666.273  -1.94891
666.35  -1.89616
666.427  -1.84433
666.504  -1.79345
666.582  -1.7435
666.659  -1.69451
666.736  -1.64645
666.813  -1.59934
666.891  -1.55316
666.968  -1.5079
667.045  -1.46355
667.123  -1.42009
667.2  -1.37752
667.277  -1.33582
667.354  -1.29497
667.432  -1.25495
667.509  -1.21575
667.586  -1.17734
667.663  -1.13971
667.741  -1.10284
667.818  -1.06671
667.895  -1.03131
667.972  -0.996597
668.05  -0.962572
668.127  -0.92921
668.204  -0.896494
668.282  -0.864406
668.359  -0.832927
668.436  -0.802041
668.513  -0.77173
668.591  -0.741977
668.668  -0.712768
668.745  -0.684085
668.822  -0.655914
668.9  -0.62824
668.977  -0.601048
669.054  -0.574325
669.132  -0.548058
669.209  -0.522232
669.286  -0.496836
669.363  -0.471858
669.441  -0.447285
669.518  -0.423107
669.595  -0.399312
669.672  -0.37589
669.75  -0.352831
669.827  -0.330125
669.904  -0.307763
669.981  -0.285721
670.059  -0.283379
670.136  -0.287442
670.213  -0.288599
670.291  -0.288344
670.368  -0.290964
670.445  -0.296283
670.522  -0.300241
670.6  -0.30114
670.677  -0.301803
670.754  -0.305568
670.831  -0.312258
670.909  -0.318719
670.986  -0.322386
671.063  -0.323675
671.14  -0.325275
671.218  -0.329661
671.295  -0.337257
671.372  -0.346398
671.45  -0.354679
671.527  -0.360481
671.604  -0.363758
671.681  -0.36584
671.759  -0.368611
671.836  -0.373622
671.913  -0.381526
671.99  -0.391981
672.068  -0.403906
672.145  -0.415925
672.222  -0.4268
672.299  -0.435738
672.377  -0.44252
672.454  -0.447463
672.531  -0.451276
672.609  -0.454862
