642.474  0.0127082
642.552  0.0127375
642.629  0.0127672
642.706  0.0127971
642.783  0.0128272
642.861  0.0128576
642.938  0.0128881
643.015  0.0129188
643.093  0.0129496
643.17  0.0129805
643.247  0.0130115
643.324  0.0130426
643.402  0.0130737
643.479  0.0131048
643.556  0.0131359
643.633  0.013167
643.711  0.0131982
643.788  0.0132292
643.865  0.0132603
643.942  0.0132912
644.02  0.0133221
644.097  0.0133529
644.174  0.0133836
644.252  0.0134143
644.329  0.0134448
644.406  0.0134752
644.483  0.0135055
644.561  0.0135356
644.638  0.0135657
644.715  0.0135956
644.792  0.0136253
644.87  0.0136549
644.947  0.0136844
645.024  0.0137137
645.101  0.0137429
645.179  0.0137719
645.256  0.0138008
645.333  0.0138295
645.411  0.013858
645.488  0.0138864
645.565  0.0139147
645.642  0.0139428
645.72  0.0139707
645.797  0.0139985
645.874  0.0140262
645.951  0.0140537
646.029  0.0140811
646.106  0.0141083
646.183  0.0141354
646.26  0.0141623
646.338  0.0141892
646.415  0.0142158
646.492  0.0142424
646.57  0.0142689
646.647  0.0142952
646.724  0.0143214
646.801  0.0143476
646.879  0.0143736
646.956  0.0143995
647.033  0.0144253
647.11  0.014451
647.188  0.0144767
647.265  0.0145022
647.342  0.0145277
647.419  0.0145531
647.497  0.0145784
647.574  0.0146037
647.651  0.0146289
647.729  0.0146541
647.806  0.0146792
647.883  0.0147043
647.96  0.0147293
648.038  0.0147543
648.115  0.0147792
648.192  0.0148042
648.269  0.0148291
648.347  0.0148539
648.424  0.0148788
648.501  0.0149037
648.579  0.0149285
648.656  0.0149533
648.733  0.0149782
648.81  0.015003
648.888  0.0150278
648.965  0.0150527
649.042  0.0150775
649.119  0.0151024
649.197  0.0151273
649.274  0.0151522
649.351  0.0151771
649.428  0.015202
649.506  0.015227
649.583  0.015252
649.66  0.015277
649.738  0.0153021
649.815  0.0153271
649.892  0.0153522
649.969  0.0153807
650.047  0.0148316
650.124  0.0141835
650.201  0.0137849
650.278  0.0134936
650.356  0.0132614
650.433  0.0130691
650.51  0.0129062
650.587  0.012766
650.665  0.0126441
650.742  0.0125372
650.819  0.0124431
650.897  0.0123598
650.974  0.0122859
651.051  0.0122202
651.128  0.0121618
651.206  0.0121099
651.283  0.0120638
651.36  0.0120229
651.437  0.0119867
651.515  0.0119548
651.592  0.0119268
651.669  0.0119024
651.746  0.0118812
651.824  0.0118631
651.901  0.0118478
651.978  0.011835
652.056  0.0118246
652.133  0.0118164
652.21  0.0118103
652.287  0.0118061
652.365  0.0118036
652.442  0.0118029
652.519  0.0118036
652.596  0.0118058
652.674  0.0118093
652.751  0.0118141
652.828  0.0118201
652.905  0.0118272
652.983  0.0118353
653.06  0.0118443
653.137  0.0118543
653.215  0.0118651
653.292  0.0118767
653.369  0.0118891
653.446  0.0119021
653.524  0.0119158
653.601  0.0119301
653.678  0.011945
653.755  0.0119604
653.833  0.0119763
653.91  0.0119927
653.987  0.0120095
654.064  0.0120266
654.142  0.0120442
654.219  0.0120621
654.296  0.0120804
654.374  0.0120989
654.451  0.0121177
654.528  0.0121368
654.605  0.0121561
654.683  0.0121756
654.76  0.0121953
654.837  0.0122151
654.914  0.0122352
654.992  0.0122554
655.069  0.0122757
655.146  0.0122961
655.223  0.0123166
655.301  0.0123372
655.378  0.0123579
655.455  0.0123787
655.533  0.0123995
655.61  0.0124203
655.687  0.0124412
655.764  0.0124621
655.842  0.012483
655.919  0.0125039
655.996  0.0125248
656.073  0.0125456
656.151  0.0125665
656.228  0.0125873
656.305  0.0126081
656.382  0.0126289
656.46  0.0126495
656.537  0.0126702
656.614  0.0126907
656.692  0.0127112
656.769  0.0127317
656.846  0.012752
656.923  0.0127723
657.001  0.0127925
657.078  0.0128126
657.155  0.0128325
657.232  0.0128524
657.31  0.0128722
657.387  0.0128919
657.464  0.0129115
657.541  0.0129309
657.619  0.0129502
657.696  0.0129695
657.773  0.0129886
657.851  0.0130075
657.928  0.0130264
658.005  0.0130451
658.082  0.0130637
658.16  0.0130822
658.237  0.0131005
658.314  0.0131187
658.391  0.0131367
658.469  0.0131546
658.546  0.0131724
658.623  0.0131901
658.7  0.0132076
658.778  0.0132249
658.855  0.0132422
658.932  0.0132592
659.01  0.0132762
659.087  0.013293
659.164  0.0133096
659.241  0.0133261
659.319  0.0133425
659.396  0.0133587
659.473  0.0133748
659.55  0.0133907
659.628  0.0134065
659.705  0.0134222
659.782  0.0134377
659.859  0.0134531
659.937  0.0134678
660.014  0.0134611
660.091  0.0133779
660.169  0.0133317
660.246  0.0133009
660.323  0.0132777
660.4  0.0132596
660.478  0.0132451
660.555  0.0132334
660.632  0.0132239
660.709  0.0132162
660.787  0.01321
660.864  0.0132052
660.941  0.0132015
661.018  0.0131987
661.096  0.0131969
661.173  0.0131959
661.25  0.0131956
661.328  0.0131959
661.405  0.0131968
661.482  0.0131982
661.559  0.0132002
661.637  0.0132026
661.714  0.0132054
661.791  0.0132086
661.868  0.0132121
661.946  0.013216
662.023  0.0132202
662.1  0.0132247
662.177  0.0132294
662.255  0.0132345
662.332  0.0132397
662.409  0.0132452
662.487  0.0132509
662.564  0.0132568
662.641  0.0132629
662.718  0.0132691
662.796  0.0132756
662.873  0.0132821
662.95  0.0132889
663.027  0.0132958
663.105  0.0133028
663.182  0.0133099
663.259  0.0133172
663.336  0.0133246
663.414  0.013332
663.491  0.0133396
663.568  0.0133473
663.646  0.0133551
663.723  0.013363
663.8  0.0133709
663.877  0.013379
663.955  0.0133871
664.032  0.0133953
664.109  0.0134035
664.186  0.0134118
664.264  0.0134202
664.341  0.0134286
664.418  0.0134371
664.495  0.0134457
664.573  0.0134543
664.65  0.0134629
664.727  0.0134716
664.805  0.0134804
664.882  0.0134891
664.959  0.0134979
665.036  0.0135068
665.114  0.0135157
665.191  0.0135246
665.268  0.0135335
665.345  0.0135425
665.423  0.0135515
665.5  0.0135605
665.577  0.0135696
665.654  0.0135787
665.732  0.0135878
665.809  0.0135969
665.886  0.013606
665.964  0.0136152
666.041  0.0136244
666.118  0.0136335
666.195  0.0136427
666.273  0.0136519
666.35  0.0136612
666.427  0.0136704
666.504  0.0136796
666.582  0.0136889
666.659  0.0136981
666.736  0.0137074
666.813  0.0137167
666.891  0.013726
666.968  0.0137352
667.045  0.0137445
667.123  0.0137538
667.2  0.0137631
667.277  0.0137724
667.354  0.0137816
667.432  0.0137909
667.509  0.0138002
667.586  0.0138095
667.663  0.0138188
667.741  0.013828
667.818  0.0138373
667.895  0.0138466
667.972  0.0138558
668.05  0.0138651
668.127  0.0138743
668.204  0.0138836
668.282  0.0138928
668.359  0.013902
668.436  0.0139112
668.513  0.0139204
668.591  0.0139296
668.668  0.0139388
668.745  0.013948
668.822  0.0139571
668.9  0.0139663
668.977  0.0139754
669.054  0.0139845
669.132  0.0139936
669.209  0.0140027
669.286  0.0140118
669.363  0.0140209
669.441  0.0140299
669.518  0.0140389
669.595  0.0140479
669.672  0.0140569
669.75  0.0140659
669.827  0.0140749
669.904  0.0140838
669.981  0.0140971
670.059  0.0142651
670.136  0.0144224
670.213  0.0145351
670.291  0.0146275
670.368  0.0147079
670.445  0.0147798
670.522  0.0148454
670.6  0.0149058
670.677  0.014962
670.754  0.0150146
670.831  0.015064
670.909  0.0151108
670.986  0.015155
671.063  0.0151971
671.14  0.0152372
671.218  0.0152754
671.295  0.0153119
671.372  0.0153469
671.45  0.0153804
671.527  0.0154125
671.604  0.0154434
671.681  0.015473
671.759  0.0155015
671.836  0.015529
671.913  0.0155554
671.99  0.0155808
672.068  0.0156053
672.145  0.0156289
672.222  0.0156517
672.299  0.0156737
672.377  0.0156949
672.454  0.0157153
672.531  0.0157351
672.609  0.0157541
672.686  0.0157725
672.763  0.0157903
672.84  0.0158074
672.918  0.015824
672.995  0.01584
673.072  0.0158554
673.149  0.0158703
673.227  0.0158847
673.304  0.0158986
673.381  0.0159121
673.458  0.015925
673.536  0.0159376
673.613  0.0159496
673.69  0.0159613
673.768  0.0159726
673.845  0.0159835
673.922  0.015994
673.999  0.0160041
674.077  0.0160139
674.154  0.0160233
674.231  0.0160325
674.308  0.0160412
674.386  0.0160497
674.463  0.0160579
674.54  0.0160658
674.617  0.0160734
674.695  0.0160808
674.772  0.0160878
674.849  0.0160947
674.927  0.0161012
675.004  0.0161076
675.081  0.0161137
675.158  0.0161196
675.236  0.0161253
675.313  0.0161308
675.39  0.016136
675.467  0.0161411
675.545  0.016146
675.622  0.0161508
675.699  0.0161553
675.776  0.0161597
675.854  0.0161639
675.931  0.016168
676.008  0.0161719
676.086  0.0161757
676.163  0.0161794
676.24  0.0161829
676.317  0.0161863
676.395  0.0161896
676.472  0.0161928
676.549  0.0161958
676.626  0.0161988
676.704  0.0162017
676.781  0.0162044
676.858  0.0162071
676.935  0.0162097
677.013  0.0162122
677.09  0.0162146
677.167  0.0162169
677.245  0.0162192
677.322  0.0162214
677.399  0.0162236
677.476  0.0162257
677.554  0.0162277
677.631  0.0162297
677.708  0.0162316
677.785  0.0162335
677.863  0.0162353
677.94  0.0162371
678.017  0.0162389
678.094  0.0162406
678.172  0.0162423
678.249  0.016244
678.326  0.0162456
678.404  0.0162472
678.481  0.0162488
678.558  0.0162503
678.635  0.0162519
678.713  0.0162534
678.79  0.0162549
678.867  0.0162564
678.944  0.0162579
679.022  0.0162594
679.099  0.0162609
679.176  0.0162623
679.253  0.0162638
679.331  0.0162652
679.408  0.0162667
679.485  0.0162681
679.563  0.0162696
679.64  0.016271
679.717  0.0162725
679.794  0.0162739
679.872  0.0162754
679.949  0.01628
680.026  0.0164752
680.103  0.0169836
680.181  0.0173134
680.258  0.0175675
680.335  0.0177816
680.412  0.0179686
680.49  0.0181352
680.567  0.0182858
680.644  0.0184231
680.722  0.0185492
680.799  0.0186654
680.876  0.018773
680.953  0.0188729
681.031  0.0189658
681.108  0.0190524
681.185  0.019133
681.262  0.0192083
681.34  0.0192785
681.417  0.019344
681.494  0.0194052
681.571  0.0194622
681.649  0.0195153
681.726  0.0195647
681.803  0.0196106
681.881  0.0196532
681.958  0.0196926
682.035  0.0197291
682.112  0.0197627
682.19  0.0197936
682.267  0.0198218
682.344  0.0198477
682.421  0.0198711
682.499  0.0198923
682.576  0.0199113
682.653  0.0199283
682.73  0.0199433
682.808  0.0199564
682.885  0.0199677
682.962  0.0199773
683.04  0.0199853
683.117  0.0199917
683.194  0.0199965
683.271  0.02
683.349  0.0200021
683.426  0.0200029
683.503  0.0200025
683.58  0.0200008
683.658  0.0199981
683.735  0.0199944
683.812  0.0199896
683.889  0.0199839
683.967  0.0199772
684.044  0.0199698
684.121  0.0199615
684.199  0.0199525
684.276  0.0199429
684.353  0.0199325
684.43  0.0199216
684.508  0.01991
684.585  0.019898
684.662  0.0198855
684.739  0.0198725
684.817  0.0198591
684.894  0.0198454
684.971  0.0198313
685.048  0.0198169
685.126  0.0198023
685.203  0.0197874
685.28  0.0197723
685.358  0.0197571
685.435  0.0197417
685.512  0.0197262
685.589  0.0197106
685.667  0.019695
685.744  0.0196793
685.821  0.0196636
685.898  0.0196479
685.976  0.0196323
686.053  0.0196167
686.13  0.0196012
686.207  0.0195857
686.285  0.0195704
686.362  0.0195553
686.439  0.0195402
686.517  0.0195254
686.594  0.0195107
686.671  0.0194962
686.748  0.0194819
686.826  0.0194678
686.903  0.0194539
686.98  0.0194403
687.057  0.0194269
687.135  0.0194138
687.212  0.0194009
687.289  0.0193883
687.366  0.019376
687.444  0.0193639
687.521  0.0193522
687.598  0.0193407
687.676  0.0193295
687.753  0.0193186
687.83  0.0193079
687.907  0.0192976
687.985  0.0192876
688.062  0.0192778
688.139  0.0192683
688.216  0.0192592
688.294  0.0192503
688.371  0.0192417
688.448  0.0192334
688.525  0.0192253
688.603  0.0192175
688.68  0.01921
688.757  0.0192028
688.835  0.0191958
688.912  0.019189
688.989  0.0191825
689.066  0.0191762
689.144  0.0191702
689.221  0.0191643
689.298  0.0191587
689.375  0.0191533
689.453  0.0191481
689.53  0.019143
689.607  0.0191381
689.685  0.0191334
689.762  0.0191289
689.839  0.0191245
689.916  0.0191202
689.994  0.0190949
690.071  0.020068
690.148  0.0207577
690.225  0.0212562
690.303  0.0216621
690.38  0.0220081
690.457  0.0223099
690.534  0.0225767
690.612  0.0228145
690.689  0.0230276
690.766  0.0232191
690.844  0.0233915
690.921  0.0235466
690.998  0.023686
691.075  0.0238111
691.153  0.0239229
691.23  0.0240224
691.307  0.0241104
691.384  0.0241878
691.462  0.0242551
691.539  0.024313
691.616  0.0243621
691.693  0.0244028
691.771  0.0244356
691.848  0.0244611
691.925  0.0244795
692.003  0.0244913
692.08  0.0244969
692.157  0.0244966
692.234  0.0244908
692.312  0.0244797
692.389  0.0244638
692.466  0.0244432
692.543  0.0244184
692.621  0.0243895
692.698  0.0243568
692.775  0.0243207
692.852  0.0242813
692.93  0.0242389
693.007  0.0241937
693.084  0.024146
693.162  0.024096
693.239  0.0240438
693.316  0.0239898
693.393  0.0239341
693.471  0.0238769
693.548  0.0238183
693.625  0.0237587
693.702  0.0236981
693.78  0.0236367
693.857  0.0235746
693.934  0.0235122
694.011  0.0234494
694.089  0.0233864
694.166  0.0233234
694.243  0.0232605
694.321  0.0231979
694.398  0.0231355
694.475  0.0230737
694.552  0.0230124
694.63  0.0229517
694.707  0.0228919
694.784  0.0228328
694.861  0.0227747
694.939  0.0227175
695.016  0.0226615
695.093  0.0226065
695.17  0.0225527
695.248  0.0225002
695.325  0.0224489
695.402  0.0223989
695.48  0.0223503
695.557  0.022303
695.634  0.0222571
695.711  0.0222126
695.789  0.0221694
695.866  0.0221277
695.943  0.0220874
696.02  0.0220484
696.098  0.0220109
696.175  0.0219747
696.252  0.0219398
696.329  0.0219063
696.407  0.021874
696.484  0.021843
696.561  0.0218132
696.639  0.0217846
696.716  0.0217572
696.793  0.0217308
696.87  0.0217055
696.948  0.0216811
697.025  0.0216577
697.102  0.0216352
697.179  0.0216135
697.257  0.0215926
697.334  0.0215724
697.411  0.0215529
697.488  0.0215339
697.566  0.0215155
697.643  0.0214975
697.72  0.02148
697.798  0.0214628
697.875  0.0214459
697.952  0.0214292
698.029  0.0214127
698.107  0.0213963
698.184  0.0213799
698.261  0.0213635
698.338  0.0213471
698.416  0.0213305
698.493  0.0213137
698.57  0.0212967
698.647  0.0212794
698.725  0.0212618
698.802  0.0212438
698.879  0.0212254
698.957  0.0212065
699.034  0.021187
699.111  0.021167
699.188  0.0211465
699.266  0.0211252
699.343  0.0211033
699.42  0.0210808
699.497  0.0210574
699.575  0.0210334
699.652  0.0210085
699.729  0.0209828
699.806  0.0209563
699.884  0.020929
